true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
3,3,60.24301,0.0,45.503807,0.0,0.0,0.0,0.0,0.0,62.514435,0.0,56.600143,0.0,9.281492,3.3118536,0.0,0.0,37.6352,0.0,0.29425028,147.96765,178.43913,0.0,0.0,0.0,17.53956,0.0,0.0,0.0,0.0,34.80965,0.0,29.09301,0.0,0.0,0.0,0.0,0.0,183.76538,0.0,0.0,0.0,0.0,0.0,49.394547,0.0,22.783075,0.0,0.0,0.0,0.0,0.0,179.43942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.111263,0.0,0.0,0.0,0.0,0.0,0.0,44.60831,147.40286,0.0,185.90881,0.0,0.0,7.672051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2499,0.0,0.0,0.0,0.0,0.0,22.775585,0.0,0.0,0.0,0.0,0.0,0.0,166.97629,0.0,0.0,108.481674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.434212,0.0,377.78925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.06665,0.0,262.48123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.680993,0.0,0.0,0.0,32.200935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.813927,0.0,0.0,0.0,0.0,0.0,183.46007,0.0,0.0,0.0,0.0,0.7065377,139.3062,344.75757,0.0,0.0,82.15689,0.0,0.0,0.0,0.0,117.41582,25.192972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.78471,0.0,0.0,492.81586,0.0,0.0,0.0,71.98973,0.0,0.0,0.0,0.0,0.0,188.77983,22.368656,0.0,0.0,0.0,0.0,0.0,107.25633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2548,0.0,0.0,0.0,43.93744,0.0,0.0,89.71425
3,3,1137.8285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.6816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.4716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.7008,0.0,0.0,2057.7046,0.0,0.0,233.02454,0.0,0.0,0.0,0.0,0.0,1800.8954,0.0,212.1362,0.0,0.0,0.0,2261.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0347,0.0,0.0,0.0,0.0,0.0,0.0,2760.1692,0.0,0.0,0.0,0.0,76.2949,299.5582,0.0,5.868998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1743.4498,0.0,0.0,0.0,0.0,0.0,1290.5297,1823.0479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782.7352,0.0,0.0,0.0,0.0,1750.0736,0.0,0.0,0.0,2042.3385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.09902,0.0,154.77193,0.0,0.0,1756.7164,1996.4429,4835.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.6875,0.0,0.0,0.0,0.0,789.1859,0.0,511.68802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.500797,0.0,0.0,0.0,777.15924,1610.8613,0.0,0.0,0.0,0.0,0.0,0.0,176.38339,2203.3472,0.0,714.7065,0.0,811.6764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.5399,0.0,0.0,0.0,0.0,442.24973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.5822,0.0,0.0,0.0
3,3,2916.1936,2549.2422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.14001,2558.5598,0.0,985.09827,3151.643,0.0,0.0,128.23384,4089.9255,0.0,0.0,0.0,0.0,0.0,130.2769,0.0,0.0,0.0,0.0,0.0,0.0,892.8546,0.0,941.0915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3168.0562,0.0,0.0,0.0,0.0,0.0,0.0,721.58655,0.0,0.0,0.0,0.0,1828.3073,927.8701,0.0,0.0,4257.448,0.0,0.0,3175.5322,0.0,2559.2556,0.0,0.0,2323.7205,0.0,0.0,0.0,0.0,0.0,4779.211,1197.3235,0.0,349.61438,0.0,2487.8433,0.0,0.0,0.0,4198.302,0.0,0.0,0.0,206.53047,0.0,2899.1824,0.0,0.0,0.0,0.0,2554.2664,4564.985,5569.745,0.0,220.82326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.2239,0.0,0.0,0.0,0.0,626.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1559.8354,0.0,0.0,0.0,0.0,6170.9175,6542.858,1727.4971,0.0,0.0,0.0,0.0,0.0,0.0,1527.2549,2350.2405,0.0,0.0,0.0,0.0,0.0,3512.4077,3338.4033,0.0,2581.9407,0.0,0.0,0.0,3180.1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.2384,3948.4944,276.19077,0.0,3886.8726,1096.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.9706,0.0,1860.305,645.2903,380.15955,4788.2437,283.47903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3356.3508,0.0,0.0,710.9338,0.0,0.0,52.625484,2531.2998,0.0,4162.2085,0.0,1442.3729,0.0,0.0,0.0,3059.3357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3475.283,0.0,1730.0328,0.0,0.0,0.0,0.0,0.0,0.0
2,3,1866.2604,0.0,0.0,0.0,0.0,2924.863,0.0,0.0,0.0,0.0,8604.009,10405.246,0.0,10218.402,0.0,0.0,4457.145,0.0,0.0,8231.031,26711.824,0.0,0.0,0.0,4579.1074,0.0,0.0,0.0,12731.171,13165.526,0.0,0.0,0.0,0.0,0.0,0.0,13599.253,0.0,0.0,0.0,14269.562,0.0,0.0,0.0,2945.8054,6586.47,0.0,0.0,0.0,10593.4795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.37634,1576.2972,0.0,4008.3232,12116.231,35719.61,0.0,0.0,0.0,0.0,0.0,0.0,1914.8096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16709.488,0.0,0.0,208.9104,0.0,0.0,37.650936,0.0,8723.505,0.0,0.0,0.0,10352.215,29504.904,6957.2197,11459.73,0.0,0.0,0.0,0.0,0.0,6534.481,0.0,2133.4897,0.0,0.0,0.0,0.0,26040.61,0.0,0.0,10521.061,0.0,4568.381,0.0,8641.014,0.0,0.0,13919.3545,2743.8413,0.0,6180.35,0.0,0.0,0.0,0.0,0.0,0.0,4981.8115,8791.763,18986.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13181.646,2468.2234,0.0,13388.278,0.0,0.0,13977.619,25.401367,10037.656,0.0,0.0,0.0,0.0,0.0,0.0,1570.3048,14267.745,6577.5537,0.0,11662.654,0.0,0.0,13602.708,0.0,0.0,0.0,0.0,9826.168,0.0,0.0,7407.533,8748.823,18976.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22477.951,0.0,0.0,8148.55,0.0,11376.824,0.0,0.0,0.0,27230.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12412.06,0.0,0.0,0.0,0.0,16847.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,358.12515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.03806,25.4616,0.0,224.15791,0.0,109.90039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.65237,159.16684,0.0,0.0,0.0,212.36833,0.0,0.0,0.0,0.0,0.0,0.0,703.3515,0.0,0.0,450.73853,33.054287,154.30139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.8712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.3526,0.0,0.0,502.7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.31974,0.0,0.0,0.0,0.0,0.0,145.41425,12.823332,0.0,0.0,0.0,211.53801,0.0,71.73126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.25468,574.213,0.0,179.2231,0.0,0.0,0.0,0.0,683.54694,0.0,0.0,0.0,0.0,543.64606,0.0,0.0,0.0,0.0,0.0,0.0,1161.8848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.099134,0.0,317.64005,0.0,0.0,696.55505,0.0,488.3579,0.0,0.0,434.49344,536.0621,0.0,0.0,93.56216,1158.8373,621.8106,0.0,0.0,0.0,0.0,88.08478,0.0,0.0,0.0,0.0,0.0,352.4813,340.0704,0.0,0.0,319.9376,421.43472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.7381,0.0,0.0,0.0,338.75317,210.11874,134.69785,0.0,1238.3052,0.0,0.0,0.0,40.07367,0.0,792.72156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.00934,0.0,0.0,0.0,1323.1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.34103,0.0,0.0,0.0,0.0,0.0,0.0,697.6999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2857.8542,0.0,0.0,1184.067,3579.1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.13464,0.0,0.0,0.0,1575.6031,0.0,0.0,0.0,0.0,0.0,599.30096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2912.8567,0.0,0.0,0.0,0.0,1393.9696,1374.6741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3903.8892,0.0,0.0,3431.223,0.0,118.74358,0.0,0.0,0.0,0.0,203.76564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2366.5837,0.0,0.0,0.0,0.0,0.0,0.0,1647.7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4656.4673,219.26021,287.65308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.2401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2647.256,0.0,0.0,0.0,0.0,0.0,0.0,1038.4844,0.0,0.0,0.0,0.0,0.0,175.85521,0.0,236.87735,3267.7153,0.0,0.0,1509.3049,0.0,2395.4578,0.0,0.0,0.0,0.0,0.0,0.0,315.46298,0.0,0.0,0.0,0.0,0.0,0.0,50.131508,0.0,0.0,0.0,0.0,1043.4639,0.0,3034.1187,0.0,0.0,0.0,1421.7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.0859,0.0,0.0,4414.8467
0,0,5020.9004,0.0,0.0,0.0,1454.8674,0.0,0.0,0.0,865.9731,0.0,844.4262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.67145,0.0,0.0,0.0,0.0,1321.0391,0.0,0.0,3472.4253,0.0,5864.589,0.0,0.0,0.0,0.0,3364.0771,0.0,0.0,0.0,0.0,2080.7017,0.0,0.0,549.64343,0.0,1935.3154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.0581,0.0,0.0,3570.7136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.467476,0.0,0.0,0.0,4113.555,0.0,0.0,6133.1216,3425.0222,0.0,0.0,0.0,0.0,0.0,0.0,1810.7184,1372.833,0.0,0.0,1072.7131,0.0,8786.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.18506,0.0,0.0,0.0,0.0,0.0,8617.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2977.3994,86.58508,1043.9061,0.0,0.0,0.0,364.20032,0.0,0.0,0.0,0.0,0.0,2723.8845,0.0,1845.0632,0.0,0.0,0.0,405.8628,0.0,0.0,0.0,0.0,186.54614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.1934,0.0,0.0,1385.088,0.0,0.0,0.0,0.0,0.0,0.0,1205.6241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1696.3552,0.0,0.0,1670.6688,4312.8984,0.0,0.0,0.0,4233.565,0.0,3535.923,0.0,0.0,0.0,0.0,0.0,3154.21,0.0,0.0,0.0,0.0,3995.3481,0.0,0.0,921.39154,5914.19,0.0,0.0,8842.614,0.0,0.0,4414.972,954.5882,0.0,0.0,0.0,0.0,0.0,602.374,0.0,0.0,0.0,0.0,1449.1294,0.0,0.0,0.0,0.0,0.0,0.0,3310.3647,0.0,0.0,605.9135,2576.5203
1,1,0.0,0.0,0.0,127.18991,0.0,0.0,0.0,0.0,2193.972,1420.951,0.0,0.0,0.0,0.0,3577.694,0.0,465.00916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5729.481,0.0,0.0,5026.446,0.0,1613.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4967.3257,0.0,0.0,0.0,0.0,0.0,0.0,1016.11084,0.0,0.0,0.0,0.0,0.0,0.0,894.1649,0.0,471.72046,0.0,176.95032,0.0,0.0,0.0,8553.822,0.0,0.0,0.0,0.0,0.0,0.0,3577.5764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2446.4915,0.0,0.0,0.0,0.0,1857.7028,1718.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4507.5215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419.5684,1661.4111,0.0,4015.6748,0.0,2033.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.0967,0.0,0.0,0.0,5698.6797,0.0,0.0,0.0,0.0,1027.8966,0.0,0.0,0.0,0.0,0.0,0.0,1907.4319,2204.3062,0.0,68.77286,0.0,0.0,0.0,2761.15,0.0,0.0,7013.063,3389.9683,2764.6836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.42102,0.0,0.0,3542.1907,0.0,0.0,0.0,0.0,10202.478
1,1,831.1721,0.0,0.0,327.3692,0.0,0.0,0.0,0.0,0.0,0.0,216.02849,0.0,0.0,0.0,0.0,0.0,603.93756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.98305,0.0,0.0,0.0,115.880585,0.0,0.0,0.0,0.0,0.0,0.0,129.47621,0.0,0.0,219.77113,0.0,0.0,0.0,226.57527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.51624,0.0,0.0,1.0066262,1073.9039,0.0,364.65848,0.0,0.0,0.0,110.33297,0.0,12.170137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.8156,992.8345,439.54132,0.0,0.0,0.0,469.0149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.26245,0.0,0.0,0.0,0.0,0.0,0.0,465.79523,0.0,123.813,210.91428,0.0,0.0,0.0,0.0,368.45377,134.80618,0.0,0.0,0.0,905.7566,1005.1376,0.0,0.0,0.0,0.0,0.0,1083.7188,0.0,0.0,575.0605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.72507,0.0,0.0,171.69174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.447517,0.0,0.0,0.0,0.0,0.0,0.0,41.76268,0.0,0.0,0.0,0.0,553.6527,0.0,0.0,0.0,0.0,0.0,0.0,479.75864,0.0,0.0,0.0,0.0,0.0,0.0,188.5953,0.0,0.0,435.88974,0.0,0.0,0.0,0.0,0.0,0.0,627.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4126
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.7555,0.0,0.0,0.0,0.0,0.0,0.0,1268.2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.8918,0.0,1679.6599,175.1611,0.0,0.0,0.0,524.1303,0.0,0.0,0.0,0.0,1414.9874,0.0,0.0,244.21785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2353.5757,0.0,0.0,0.0,0.0,0.0,0.0,599.199,791.6088,0.0,0.0,0.0,0.0,0.0,133.71405,3.040476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.6131,1387.8024,0.0,0.0,0.0,0.0,1888.6324,0.0,0.0,0.0,115.545395,0.0,0.0,0.0,0.0,0.0,0.0,325.49234,0.0,0.0,1341.3489,0.0,0.0,0.0,0.0,0.0,0.0,1800.6385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978.3011,2087.0383,0.0,397.84305,836.26825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.77667,0.0,0.0,762.05743,0.0,0.0,0.0,875.589,0.0,0.0,0.0,0.0,0.0,0.0,267.69327,521.19073,0.0,0.0,0.0,0.0,1183.2367,0.0,0.0,0.0,833.4037,1839.6566,0.0,0.0,0.0,1728.4874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.84207,0.0,0.0,22.414417,3323.7014,0.0,0.0,1607.1959,1228.163,0.0,0.0,2069.9768,0.0,0.0,1388.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09739,0.0,0.0,1102.0762,392.13165,0.0,0.0,0.0,445.98657
0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372.647,0.0,0.0,0.0,0.0,0.0,8749.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13264.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8291.295,5349.917,0.0,0.0,0.0,9919.279,0.0,0.0,17355.7,3335.2773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9239.733,0.0,0.0,0.0,0.0,0.0,27428.03,10458.83,0.0,0.0,0.0,0.0,0.0,14557.743,0.0,0.0,0.0,0.0,0.0,0.0,5713.1157,0.0,10282.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26641.242,0.0,1477.0306,0.0,0.0,24659.875,10535.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.57504,0.0,0.0,0.0,0.0,0.0,0.0,128.66858,0.0,9884.957,0.0,8217.639,3036.293,0.0,0.0,0.0,0.0,45.091846,1302.6547,26645.203,5671.9175,0.0,4319.3403,14431.916,0.0,0.0,0.0,11580.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8782.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23795.463,0.0,0.0,0.0,0.0,0.0,0.0,2917.4346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23086.719,0.0,0.0,0.0,0.0,3508.89,0.0,7539.129,0.0,19521.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.16986,9478.293,0.0,0.0,0.0,19825.871,0.0,10645.955,0.0,13435.548,0.0,0.0,0.0,0.0,0.0,0.0,1327.2073,0.0,0.0,0.0,7999.8584,0.0,0.0,1791.8802,0.0,0.0,16755.727,0.0,0.0,0.0,0.0,0.0
3,0,4158.458,0.0,0.0,8218.379,0.0,0.0,0.0,0.0,0.0,0.0,932.41034,0.0,0.0,11001.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6508.339,8690.455,0.0,0.0,17879.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3277.2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3795.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.45996,0.0,5575.87,0.0,0.0,5464.453,7971.338,18143.416,0.0,626.14813,0.0,0.0,0.0,15377.325,21029.932,0.0,5048.1016,0.0,0.0,0.0,0.0,0.0,0.0,11097.448,0.0,0.0,0.0,0.0,0.0,16491.416,0.0,752.1653,0.0,12470.431,1913.8854,0.0,0.0,0.0,9650.683,0.0,2334.5,19907.41,0.0,0.0,0.0,1548.1024,0.0,0.0,0.0,0.0,0.0,3046.9937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.8203,0.0,0.0,0.0,22025.545,0.0,5432.2397,0.0,0.0,0.0,4891.2856,0.0,0.0,0.0,0.0,0.0,0.0,1312.867,0.0,0.0,12203.232,0.0,380.0751,6088.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9565.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14692.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22389.447
0,1,134.7265,0.0,3.37368,457.66354,0.0,0.0,0.0,0.0,0.0,45.239803,0.0,0.0,0.0,357.9956,127.70315,0.0,0.0,304.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.58075,0.0,17.78149,0.0,0.0,0.0,0.0,54.64938,0.0,0.0,0.0,0.0,402.91302,0.0,0.0,683.29895,0.0,244.75308,0.0,0.0,0.0,0.0,0.0,749.75183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.56177,0.0,0.0,0.0,446.65335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.45663,0.0,0.0,0.0,0.0,0.0,0.0,72.31091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.43309,0.0,0.0,0.0,0.0,0.0,0.0,574.43787,0.0,0.0,0.0,277.17896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.5193,374.3633,0.0,0.0,684.3944,0.0,0.0,90.87943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.6503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.8757,37.07675,0.0,0.0,0.0,0.0,0.0,0.0,564.76886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.8607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.233215,0.0,0.0,0.0,0.0,0.0,776.78094,0.0,0.0,0.0,0.0,521.7788,348.5112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.19458,57.561745,113.87623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.87115
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3822.832,1645.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.3782,0.0,0.0,9106.946,0.0,1696.9736,0.0,0.0,0.0,0.0,133.65631,0.0,0.0,0.0,242.80954,0.0,0.0,0.0,4518.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.96173,0.0,1574.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2430.9526,0.0,0.0,1318.7826,0.0,0.0,0.0,2128.5833,0.0,0.0,0.0,0.0,268.68884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.669,0.0,6035.5854,0.0,0.0,0.0,0.0,0.0,0.0,980.22156,0.0,7323.5156,8703.583,0.0,0.0,0.0,0.0,0.0,0.0,3392.2334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3205.3374,0.0,0.0,0.0,0.0,0.0,3852.0894,0.0,0.0,109.187325,0.0,0.0,0.0,707.96326,0.0,0.0,3588.7766,0.0,0.0,0.0,0.0,437.20535,0.0,146.69492,0.0,0.0,0.0,3652.7148,0.0,0.0,0.0,8355.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.5756,0.0,0.0,0.0,2625.0696,0.0,0.0,0.0,0.0,2851.15,4904.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.43735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3642.1655,0.0,1986.8546,0.0,1763.6437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.7938,3247.562,2065.5366,0.0,0.0,0.0,3865.5232,0.0,0.0,0.0,2667.4355
